datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-05-06 00:00:00,SH605286,0.014236807823181152,0.11142730712890625,0.3406026065349579,0.39680004119873047,0.22917529940605164,0.2853727340698242
2025-05-06 00:00:00,SZ300760,0.015466928482055664,-0.004403211176395416,-0.2643876373767853,-0.3792343735694885,0.25998443365097046,0.3748311698436737
2025-05-06 00:00:00,SZ300833,0.018408536911010742,0.06987348198890686,0.21623072028160095,0.6269441246986389,0.1463572382926941,0.5570706129074097
2025-05-06 00:00:00,SZ300854,0.07511138916015625,-0.10883106291294098,-0.42627403140068054,-0.49007102847099304,0.31744295358657837,0.38123995065689087
2025-05-07 00:00:00,SZ301376,-0.01611226797103882,0.019222691655158997,0.24323424696922302,0.6149994730949402,0.22401155531406403,0.5957767963409424
2025-05-08 00:00:00,SH688247,-0.0073451995849609375,0.09925428032875061,0.3764132857322693,0.5759903788566589,0.2771590054035187,0.4767360985279083
2025-05-09 00:00:00,BJ920111,-0.02641385793685913,0.14097443222999573,0.5377899408340454,0.6929894089698792,0.3968155086040497,0.552014946937561
2025-05-09 00:00:00,SH600345,-0.04943114519119263,0.05055363476276398,0.3090745806694031,0.4687485098838806,0.2585209608078003,0.41819489002227783
2025-05-09 00:00:00,SZ002383,-0.04684096574783325,-0.227382630109787,-0.6321382522583008,-0.7254639267921448,0.4047556221485138,0.4980812966823578
2025-05-12 00:00:00,SZ002383,0.1005713939666748,-0.15799373388290405,-0.7451061606407166,-0.7710570096969604,0.5871124267578125,0.6130632758140564
2025-05-13 00:00:00,SZ000922,-0.01117318868637085,0.09994825720787048,0.5049638152122498,0.6158716082572937,0.4050155580043793,0.5159233808517456
2025-05-13 00:00:00,SZ000937,0.004437804222106934,0.08715084195137024,0.25723332166671753,0.7705839276313782,0.1700824797153473,0.6834330558776855
2025-05-13 00:00:00,SZ002696,0.09981846809387207,0.13023369014263153,0.2658962905406952,0.3011372685432434,0.13566260039806366,0.17090357840061188
2025-05-14 00:00:00,SH600771,0.016440987586975098,0.03479909896850586,0.4755629897117615,0.5062509179115295,0.4407638907432556,0.4714518189430237
2025-05-14 00:00:00,SH603658,0.011314034461975098,0.12850321829319,0.22800946235656738,0.5348008275032043,0.09950624406337738,0.40629762411117554
2025-05-14 00:00:00,SZ000998,0.0,0.09911888837814331,0.27393972873687744,0.547838032245636,0.17482084035873413,0.4487191438674927
2025-05-14 00:00:00,SZ300223,-0.004637181758880615,0.1777862310409546,0.27588140964508057,0.6489115357398987,0.09809517860412598,0.4711253046989441
2025-05-15 00:00:00,SZ300321,-0.00333559513092041,0.024672895669937134,0.11793066561222076,0.158621683716774,0.09325776994228363,0.13394878804683685
2025-05-15 00:00:00,SZ300902,0.01615595817565918,-0.05188661441206932,-0.7214094996452332,-0.7650349140167236,0.6695228815078735,0.713148295879364
2025-05-19 00:00:00,SZ000718,-0.013636350631713867,0.04011991620063782,0.1907699704170227,0.33944571018218994,0.1506500542163849,0.2993257939815521
2025-05-19 00:00:00,SZ300902,0.0005466938018798828,-0.019920796155929565,-0.21767345070838928,-0.30424410104751587,0.19775265455245972,0.2843233048915863
2025-05-21 00:00:00,SH600746,0.0037593841552734375,0.1290142834186554,0.2596564292907715,0.4003523886203766,0.1306421458721161,0.2713381052017212
2025-05-21 00:00:00,SH601991,-0.018237054347991943,0.24225559830665588,0.8813731074333191,1.10032320022583,0.6391174793243408,0.8580676317214966
2025-05-21 00:00:00,SZ002735,0.09976792335510254,-0.09096631407737732,-0.22281144559383392,-0.2640032470226288,0.1318451315164566,0.17303693294525146
2025-05-21 00:00:00,SZ300136,0.0,0.13892801105976105,0.26450151205062866,0.5814100503921509,0.12557350099086761,0.442482054233551
2025-05-21 00:00:00,SZ301331,0.02935492992401123,0.059639304876327515,0.2662636637687683,0.36313939094543457,0.2066243588924408,0.30350008606910706
2025-05-22 00:00:00,SH603496,0.010113239288330078,0.15860408544540405,0.29594123363494873,0.46135812997817993,0.13733714818954468,0.3027540445327759
2025-05-22 00:00:00,SH603861,0.012318015098571777,0.1599438190460205,0.2227591872215271,0.6182425618171692,0.06281536817550659,0.4582987427711487
2025-05-22 00:00:00,SZ300441,0.01002514362335205,0.1595575511455536,0.2473163604736328,0.3686871826648712,0.08775880932807922,0.20912963151931763
2025-05-23 00:00:00,SH603601,0.0,0.19599661231040955,0.6394649147987366,0.8520824909210205,0.443468302488327,0.6560858488082886
2025-05-26 00:00:00,SH603611,0.07913327217102051,0.0015922263264656067,-0.3549795150756836,-0.39033347368240356,0.3565717339515686,0.3919256925582886
2025-05-28 00:00:00,SH600389,-0.01237112283706665,-0.07856032997369766,-0.465256929397583,-0.5344812273979187,0.38669660687446594,0.45592090487480164
2025-05-28 00:00:00,SH600728,-0.025830209255218506,0.15526291728019714,0.32402125000953674,0.43797391653060913,0.1687583327293396,0.282710999250412
2025-05-28 00:00:00,SZ300180,-0.025316476821899414,0.04165777564048767,0.3528011739253998,0.4037335515022278,0.3111433982849121,0.3620757758617401
2025-05-29 00:00:00,SH600051,0.0,0.10333169996738434,0.3776792287826538,0.5100734233856201,0.27434754371643066,0.406741738319397
2025-05-29 00:00:00,SH600789,0.022140145301818848,-0.1143534928560257,-0.6359288096427917,-0.746269166469574,0.5215753316879272,0.6319156885147095
2025-05-29 00:00:00,SZ300684,0.0045850276947021484,-0.09648903459310532,-0.36331021785736084,-0.44339120388031006,0.2668211758136749,0.34690216183662415
2025-05-30 00:00:00,BJ920896,-0.015720486640930176,-0.2794148921966553,-0.4913300573825836,-0.5108544826507568,0.21191516518592834,0.23143959045410156
2025-05-30 00:00:00,SH600062,0.00506591796875,0.1636727750301361,0.7634626030921936,0.8920549750328064,0.5997898578643799,0.7283822298049927
2025-05-30 00:00:00,SH600666,0.026415109634399414,-0.0722910538315773,-0.4577195644378662,-0.5148210525512695,0.3854285180568695,0.4425300061702728
2025-05-30 00:00:00,SZ002130,0.034482717514038086,0.0024990588426589966,-0.42691367864608765,-0.5041441321372986,0.42941272258758545,0.5066431760787964
2025-06-03 00:00:00,SH600478,-0.002028346061706543,0.004759043455123901,0.23752671480178833,0.49675291776657104,0.23276767134666443,0.49199387431144714
2025-06-03 00:00:00,SZ301130,-0.019661009311676025,-0.029871918261051178,-0.375825971364975,-0.6296173334121704,0.3459540605545044,0.5997453927993774
2025-06-04 00:00:00,BJ920834,0.009259223937988281,-0.01681338995695114,-0.25939249992370605,-0.3162789046764374,0.24257910251617432,0.29946550726890564
2025-06-04 00:00:00,SH601366,-0.0021275877952575684,0.069217249751091,0.23101341724395752,0.4021974205970764,0.16179616749286652,0.3329801559448242
2025-06-04 00:00:00,SZ002270,-0.0038240551948547363,0.08577616512775421,0.3061639666557312,0.5047785639762878,0.220387801527977,0.4190024137496948
2025-06-05 00:00:00,SH603489,-0.002399742603302002,-0.0331149660050869,-0.601324737071991,-0.7029070258140564,0.5682097673416138,0.6697920560836792
2025-06-05 00:00:00,SZ000029,0.02323293685913086,-0.20479238033294678,-0.6375170946121216,-0.675402820110321,0.4327247142791748,0.47061043977737427
2025-06-05 00:00:00,SZ002660,-0.0021253228187561035,0.06868031620979309,0.2499394714832306,0.6552041172981262,0.1812591552734375,0.5865237712860107
2025-06-09 00:00:00,SZ000576,0.027681589126586914,0.027449853718280792,-0.482170045375824,-0.5972924828529358,0.5096198916435242,0.624742329120636
2025-06-09 00:00:00,SZ002863,0.03696107864379883,0.11399492621421814,0.29050111770629883,0.6714802384376526,0.1765061914920807,0.5574853420257568
2025-06-10 00:00:00,SH688019,-0.013861894607543945,0.010020032525062561,0.12409262359142303,0.14186254143714905,0.11407259106636047,0.1318425089120865
2025-06-10 00:00:00,SZ000557,0.0,0.11462941765785217,0.21423354744911194,0.478812038898468,0.09960412979125977,0.36418262124061584
2025-06-11 00:00:00,BJ920701,-0.03360164165496826,0.10124018788337708,0.2136296033859253,0.2623412609100342,0.11238941550254822,0.1611010730266571
2025-06-12 00:00:00,SZ301290,-0.006218433380126953,-0.029456764459609985,-0.2120417356491089,-0.371920108795166,0.1825849711894989,0.34246334433555603
2025-06-13 00:00:00,SH600078,0.0036035776138305664,-0.01896508038043976,-0.3385843336582184,-0.5332837700843811,0.31961923837661743,0.5143187046051025
2025-06-13 00:00:00,SH600713,0.007722020149230957,0.11721725761890411,0.3145727813243866,0.5965788960456848,0.19735552370548248,0.4793616533279419
2025-06-16 00:00:00,SH603663,-0.013692915439605713,-0.046129707247018814,-0.33519041538238525,-0.47576117515563965,0.28906071186065674,0.42963147163391113
2025-06-16 00:00:00,SH688681,-0.00888890027999878,0.09157043695449829,0.15353024005889893,0.45784246921539307,0.061959803104400635,0.3662720322608948
2025-06-16 00:00:00,SZ002718,-0.020448505878448486,-0.02430548146367073,-0.2810544967651367,-0.45577317476272583,0.2567490041255951,0.4314676821231842
2025-06-17 00:00:00,SH603668,-0.022585690021514893,0.007243752479553223,0.1716441810131073,0.5290367007255554,0.16440042853355408,0.5217929482460022
2025-06-17 00:00:00,SZ002397,-0.005181312561035156,-0.058063313364982605,-0.5975314378738403,-0.7080503106117249,0.5394681096076965,0.649986982345581
2025-06-18 00:00:00,SZ300676,-0.006252586841583252,0.09807679057121277,0.28433358669281006,0.6552569270133972,0.1862567961215973,0.5571801662445068
2025-06-18 00:00:00,SZ301029,-0.01905202865600586,-0.006563544273376465,0.09385858476161957,0.33010560274124146,0.10042212903499603,0.3366691470146179
2025-06-19 00:00:00,SH688223,-0.014141380786895752,0.05805756151676178,0.15354740619659424,0.2184569537639618,0.09548984467983246,0.1603993922472
2025-06-19 00:00:00,SZ002475,-0.0006022453308105469,0.051796481013298035,0.5100080370903015,0.630646288394928,0.4582115411758423,0.5788497924804688
2025-06-19 00:00:00,SZ002576,0.016329169273376465,0.09273719787597656,-0.0020224303007125854,0.23377102613449097,0.09475962817668915,0.1410338282585144
2025-06-20 00:00:00,SH603117,0.006399989128112793,-0.11471923440694809,-0.49893391132354736,-0.5844836235046387,0.3842146694660187,0.46976438164711
2025-06-20 00:00:00,SH603496,0.02529013156890869,-0.03316628932952881,-0.2564034163951874,-0.38276922702789307,0.22323712706565857,0.34960293769836426
2025-06-20 00:00:00,SZ000728,0.024901747703552246,0.0964600145816803,0.14698195457458496,0.40863683819770813,0.05052193999290466,0.31217682361602783
2025-06-20 00:00:00,SZ000973,0.03727710247039795,0.07066746056079865,0.16965815424919128,0.25846219062805176,0.09899069368839264,0.1877947300672531
2025-06-23 00:00:00,SH600081,0.038431406021118164,0.0054222047328948975,-0.729235827922821,-1.152601957321167,0.7346580028533936,1.1580241918563843
2025-06-23 00:00:00,SH603697,-0.015861034393310547,-0.00036670267581939697,0.05569678544998169,0.07569828629493713,0.056063488125801086,0.07606498897075653
2025-06-24 00:00:00,SZ000059,0.0019048452377319336,0.01070556789636612,0.17988872528076172,0.24617266654968262,0.1691831648349762,0.2354671061038971
2025-06-24 00:00:00,SZ300188,0.0021817684173583984,0.11189474165439606,0.4392006993293762,0.7298866510391235,0.32730597257614136,0.6179919242858887
2025-06-24 00:00:00,SZ301092,0.02697622776031494,-0.042648088186979294,-0.3531498908996582,-0.4133833050727844,0.3105018138885498,0.370735228061676
2025-06-25 00:00:00,SH600319,0.0016863346099853516,0.03341206908226013,0.32339227199554443,0.3487536907196045,0.2899802029132843,0.31534162163734436
2025-06-26 00:00:00,SH603663,0.0026645660400390625,-0.37081772089004517,-0.7059170603752136,-0.845504641532898,0.33509933948516846,0.4746869206428528
2025-06-26 00:00:00,SH603668,-0.015683352947235107,0.0473034530878067,0.24243664741516113,0.6069139838218689,0.19513319432735443,0.5596105456352234
2025-06-26 00:00:00,SH603730,0.005300402641296387,0.07831926643848419,0.1536608636379242,0.2139800786972046,0.07534159719944,0.1356608122587204
2025-06-26 00:00:00,SH688561,0.019196152687072754,-0.06833036243915558,-0.6254677772521973,-0.7640382647514343,0.5571374297142029,0.6957079172134399
2025-06-26 00:00:00,SZ002406,0.031081080436706543,0.006676092743873596,-0.3484877347946167,-0.4357154965400696,0.3551638126373291,0.442391574382782
2025-06-26 00:00:00,SZ300164,0.04332756996154785,-0.14739690721035004,-0.27415794134140015,-0.36866047978401184,0.1267610341310501,0.2212635725736618
2025-06-27 00:00:00,SZ002145,0.0,0.15948496758937836,0.35552701354026794,0.6719538569450378,0.1960420459508896,0.5124688744544983
2025-06-27 00:00:00,SZ301209,0.04279935359954834,-0.08293043076992035,-0.2931029200553894,-0.35070788860321045,0.21017248928546906,0.2677774429321289
2025-06-30 00:00:00,BJ920185,0.011383533477783203,-0.009170576930046082,-0.4608564078807831,-0.5529431104660034,0.4516858458518982,0.5437725186347961
2025-06-30 00:00:00,SZ300112,-0.0022173523902893066,0.03726354241371155,0.18901190161705017,0.44220882654190063,0.15174835920333862,0.4049452841281891
2025-07-01 00:00:00,SZ000576,-0.01319795846939087,-0.04977620393037796,-0.43258363008499146,-0.5529252290725708,0.3828074336051941,0.5031490325927734
2025-07-02 00:00:00,SH603062,-0.021258115768432617,0.1875181794166565,0.24027717113494873,0.3433246910572052,0.052758991718292236,0.1558065116405487
2025-07-02 00:00:00,SH605167,-0.029585838317871094,-0.06323982775211334,-0.5155137181282043,-0.6661049723625183,0.4522739052772522,0.6028651595115662
2025-07-02 00:00:00,SZ300281,-0.03746771812438965,0.04818245768547058,0.15395662188529968,0.23604989051818848,0.1057741641998291,0.1878674328327179
2025-07-02 00:00:00,SZ300831,-0.0196344256401062,0.130547434091568,0.281440407037735,0.5564698576927185,0.150892972946167,0.4259224236011505
2025-07-04 00:00:00,SH600300,-0.002873539924621582,0.09720271825790405,0.22870135307312012,0.4058447480201721,0.13149863481521606,0.30864202976226807
2025-07-04 00:00:00,SH600588,0.02265620231628418,0.07067707180976868,0.23543259501457214,0.5242628455162048,0.16475552320480347,0.45358577370643616
2025-07-04 00:00:00,SH601018,-0.002688169479370117,0.11147463321685791,0.22382882237434387,0.43540841341018677,0.11235418915748596,0.32393378019332886
2025-07-07 00:00:00,SH601696,-0.004621028900146484,0.11087697744369507,0.23327159881591797,0.5143840909004211,0.1223946213722229,0.4035071134567261
2025-07-07 00:00:00,SH603258,-0.012499988079071045,-0.00306624174118042,0.24532043933868408,0.4264565706253052,0.2483866810798645,0.4295228123664856
2025-07-07 00:00:00,SZ000007,-0.010989069938659668,0.019535034894943237,0.11528913676738739,0.14874987304210663,0.09575410187244415,0.1292148381471634
2025-07-07 00:00:00,SZ002384,0.06835436820983887,-0.031654294580221176,-0.19272014498710632,-0.23338250815868378,0.16106584668159485,0.2017282098531723
2025-07-07 00:00:00,SZ301150,0.049367547035217285,-0.24026621878147125,-0.4751860797405243,-0.4833042323589325,0.23491986095905304,0.24303801357746124
2025-07-08 00:00:00,SH600426,0.011283516883850098,0.10416093468666077,0.23338618874549866,0.5800296068191528,0.1292252540588379,0.47586867213249207
2025-07-08 00:00:00,SH605388,-0.018159866333007812,0.009359709918498993,0.18228158354759216,0.2999715805053711,0.17292186617851257,0.2906118631362915
2025-07-08 00:00:00,SZ000690,0.0020325183868408203,0.01672496646642685,0.4488864541053772,0.7050043940544128,0.43216148018836975,0.6882794499397278
2025-07-08 00:00:00,SZ300745,0.004192829132080078,0.09500478208065033,0.2068387269973755,0.2669512629508972,0.11183394491672516,0.1719464808702469
2025-07-09 00:00:00,BJ920374,0.008931279182434082,-0.004605256021022797,-0.28867673873901367,-0.384967565536499,0.2840714752674103,0.38036230206489563
2025-07-09 00:00:00,SH601858,0.03602242469787598,0.06439751386642456,0.23578354716300964,0.5057663321495056,0.17138603329658508,0.44136881828308105
2025-07-09 00:00:00,SH603153,0.007344603538513184,0.12578530609607697,0.3044061064720154,0.677757203578949,0.17862080037593842,0.5519719123840332
2025-07-09 00:00:00,SH688215,-0.1778741478919983,-0.042446319013834,0.08380162715911865,0.13477051258087158,0.12624794244766235,0.17721682786941528
2025-07-09 00:00:00,SH688226,0.023769617080688477,-0.027088463306427002,-0.34819260239601135,-0.4294237196445465,0.32110413908958435,0.4023352563381195
2025-07-10 00:00:00,SZ000758,0.012302279472351074,0.08507095277309418,0.2619056701660156,0.5366907119750977,0.17683471739292145,0.4516197443008423
2025-07-10 00:00:00,SZ301325,-0.0014950037002563477,0.016865313053131104,0.14898474514484406,0.544674813747406,0.13211943209171295,0.5278095006942749
2025-07-11 00:00:00,SH600105,0.02508544921875,0.055113911628723145,0.2892264723777771,0.34187108278274536,0.23411256074905396,0.2867571711540222
2025-07-11 00:00:00,SZ300941,-0.015003502368927002,-0.04661014676094055,-0.40663039684295654,-0.46718528866767883,0.360020250082016,0.4205751419067383
2025-07-14 00:00:00,SH688110,0.01664137840270996,0.0815608948469162,0.2522971034049988,0.5780007243156433,0.17073620855808258,0.4964398145675659
2025-07-14 00:00:00,SZ300828,0.06115317344665527,0.04075247049331665,-0.22481347620487213,-0.31890344619750977,0.2655659317970276,0.3596559166908264
2025-07-15 00:00:00,SH689009,-0.01150590181350708,0.08196572959423065,0.3723263442516327,0.6399329304695129,0.29036062955856323,0.5579671859741211
2025-07-15 00:00:00,SZ002225,-0.03156149387359619,0.009922593832015991,0.10254289209842682,0.12695935368537903,0.09262029826641083,0.11703675985336304
2025-07-15 00:00:00,SZ002777,-0.005235612392425537,-0.12688201665878296,-0.45578238368034363,-0.5484921932220459,0.32890036702156067,0.42161017656326294
2025-07-15 00:00:00,SZ300679,0.0247877836227417,0.06469914317131042,0.2809426784515381,0.5657376050949097,0.21624353528022766,0.5010384321212769
2025-07-16 00:00:00,SH603982,-0.01857578754425049,0.020624056458473206,0.32954803109169006,0.44738394021987915,0.30892395973205566,0.42675989866256714
2025-07-16 00:00:00,SZ301182,0.03394889831542969,-0.03021124377846718,-0.44560694694519043,-0.549508810043335,0.41539570689201355,0.5192975401878357
2025-07-17 00:00:00,SH600373,0.003000020980834961,0.059258297085762024,0.22910332679748535,0.42608165740966797,0.16984502971172333,0.36682337522506714
2025-07-17 00:00:00,SZ300654,-0.05157124996185303,-0.09380282461643219,-0.4547697901725769,-0.5818949937820435,0.3609669804573059,0.48809218406677246
2025-07-18 00:00:00,SH603118,-0.01796942949295044,0.045755282044410706,0.2509216070175171,0.4220927953720093,0.20516632497310638,0.37633752822875977
2025-07-18 00:00:00,SZ002501,0.0,0.05791935324668884,0.3377562165260315,0.6182706952095032,0.27983686327934265,0.5603513717651367
2025-07-18 00:00:00,SZ002913,-0.011461377143859863,-0.11141788214445114,-0.33904528617858887,-0.3921220898628235,0.22762739658355713,0.28070420026779175
2025-07-21 00:00:00,BJ920476,-0.012174844741821289,0.02487979829311371,0.1252492070198059,0.16504225134849548,0.1003694087266922,0.14016245305538177
2025-07-21 00:00:00,BJ920693,0.03546905517578125,0.02531413733959198,-0.4291124641895294,-0.5205875635147095,0.4544265866279602,0.5459017157554626
2025-07-21 00:00:00,SZ002097,0.10000002384185791,-0.08454813063144684,-0.41941797733306885,-0.635553240776062,0.3348698616027832,0.5510051250457764
2025-07-22 00:00:00,SH601298,0.0,0.12116293609142303,0.4312676787376404,0.8161978721618652,0.31010472774505615,0.695034921169281
2025-07-22 00:00:00,SH688207,0.03654491901397705,0.09351907670497894,0.17521628737449646,0.22049608826637268,0.08169721066951752,0.12697701156139374
2025-07-22 00:00:00,SZ301056,-0.0063751935958862305,-0.14819639921188354,-0.44049566984176636,-0.49670615792274475,0.2922992706298828,0.3485097587108612
2025-07-23 00:00:00,SH603727,0.005606174468994141,0.1279202401638031,0.39707663655281067,0.6081617474555969,0.26915639638900757,0.4802415072917938
2025-07-24 00:00:00,BJ920016,0.009384393692016602,0.05539220571517944,0.19077074527740479,0.3255167007446289,0.13537853956222534,0.27012449502944946
2025-07-24 00:00:00,SZ000680,0.099700927734375,-0.32883602380752563,-0.6737583875656128,-0.7906098365783691,0.34492236375808716,0.4617738127708435
2025-07-25 00:00:00,SH688299,0.0015666484832763672,0.06562481820583344,0.5125972032546997,0.6480833888053894,0.4469723701477051,0.5824585556983948
2025-07-25 00:00:00,SZ001376,-0.005636036396026611,0.13310307264328003,0.4381728172302246,0.849108874797821,0.3050697445869446,0.716005802154541
2025-07-25 00:00:00,SZ002413,-0.0016835331916809082,0.07605931162834167,0.2659096419811249,0.3379945158958435,0.1898503303527832,0.26193520426750183
2025-07-28 00:00:00,BJ920729,0.018292665481567383,-0.016430363059043884,-0.3767702877521515,-0.502682089805603,0.3603399395942688,0.48625171184539795
2025-07-28 00:00:00,SZ002369,-0.013468027114868164,0.021304965019226074,0.1976757049560547,0.32696449756622314,0.1763707399368286,0.30565953254699707
2025-07-28 00:00:00,SZ300077,-0.018039166927337646,0.038979336619377136,0.2800595760345459,0.7033389210700989,0.24108023941516876,0.6643595695495605
2025-07-28 00:00:00,SZ300240,0.016548514366149902,0.049755677580833435,0.16833484172821045,0.2844862639904022,0.11857916414737701,0.2347305864095688
2025-07-29 00:00:00,BJ920088,-0.0468137264251709,0.08594116568565369,0.25907090306282043,0.46396195888519287,0.17312973737716675,0.3780207931995392
2025-07-29 00:00:00,SH600273,-0.012235760688781738,0.09969314932823181,0.19913819432258606,0.8864418864250183,0.09944504499435425,0.7867487668991089
2025-07-29 00:00:00,SH600685,-0.02243584394454956,0.09619960188865662,0.26910629868507385,0.5870183110237122,0.17290669679641724,0.49081870913505554
2025-07-29 00:00:00,SZ002125,-0.006711423397064209,0.0039017125964164734,0.15191078186035156,0.23215198516845703,0.1480090618133545,0.22825026512145996
2025-07-29 00:00:00,SZ002696,-0.02812504768371582,0.03997941315174103,0.2028103470802307,0.3571940064430237,0.16283093392848969,0.31721460819244385
2025-07-30 00:00:00,SZ002184,0.009056568145751953,0.10673525929450989,0.2370414137840271,0.6007020473480225,0.1303061544895172,0.4939667880535126
2025-07-31 00:00:00,SH600054,0.0034542083740234375,0.1634746789932251,0.232893168926239,0.6609061360359192,0.06941848993301392,0.4974314570426941
2025-08-01 00:00:00,SH688419,0.0003523826599121094,0.06464710831642151,0.16205883026123047,0.23403090238571167,0.09741172194480896,0.16938379406929016
2025-08-01 00:00:00,SH688486,-0.0067465901374816895,0.02244424819946289,0.12054108083248138,0.19583162665367126,0.0980968326330185,0.17338737845420837
2025-08-01 00:00:00,SZ002267,0.0,0.08547937870025635,0.18462428450584412,0.558060348033905,0.09914490580558777,0.4725809693336487
2025-08-01 00:00:00,SZ300118,0.02158987522125244,0.03733311593532562,0.1820390522480011,0.4842894673347473,0.14470593631267548,0.4469563364982605
2025-08-01 00:00:00,SZ301170,0.018059492111206055,0.12162552773952484,0.2522141933441162,0.4411225914955139,0.13058866560459137,0.3194970488548279
2025-08-04 00:00:00,SH600810,0.017838358879089355,0.04117709398269653,0.318601131439209,0.5006713271141052,0.27742403745651245,0.4594942331314087
2025-08-04 00:00:00,SH601200,-0.0024660229682922363,0.20177632570266724,0.5984847545623779,0.8693059086799622,0.3967084288597107,0.6675295829772949
2025-08-04 00:00:00,SH603210,0.0019119977951049805,0.06558224558830261,0.47421377897262573,0.7577460408210754,0.4086315333843231,0.6921638250350952
2025-08-04 00:00:00,SZ002352,-0.0038626790046691895,0.09169687330722809,0.31310540437698364,0.5882580280303955,0.22140853106975555,0.4965611696243286
2025-08-04 00:00:00,SZ301116,0.0008696317672729492,0.09492185711860657,0.2176448106765747,0.6573284864425659,0.12272295355796814,0.5624066591262817
2025-08-04 00:00:00,SZ301261,0.05258166790008545,-0.02229718118906021,-0.36589622497558594,-0.4376394748687744,0.3435990512371063,0.4153423011302948
2025-08-04 00:00:00,SZ301320,0.011210799217224121,-0.03349324315786362,-0.34272944927215576,-0.4531751275062561,0.30923619866371155,0.4196818768978119
2025-08-05 00:00:00,SH601611,-0.012738823890686035,0.07226487994194031,0.29904159903526306,0.5645760297775269,0.22677671909332275,0.49231114983558655
2025-08-05 00:00:00,SZ002810,-0.0007402300834655762,0.05007685720920563,0.26609593629837036,0.6381409764289856,0.21601907908916473,0.5880641341209412
2025-08-05 00:00:00,SZ301230,-0.03722721338272095,-0.050546854734420776,-0.37897247076034546,-0.46657949686050415,0.3284256160259247,0.4160326421260834
2025-08-05 00:00:00,SZ301362,0.001639723777770996,0.07728052139282227,0.28595390915870667,0.388936311006546,0.2086733877658844,0.31165578961372375
2025-08-07 00:00:00,BJ920547,0.008464813232421875,0.05768531560897827,0.17127761244773865,0.36285918951034546,0.11359229683876038,0.3051738739013672
2025-08-07 00:00:00,SH688045,0.024210453033447266,-0.13273277878761292,-0.43096795678138733,-0.6946870684623718,0.2982351779937744,0.5619542598724365
2025-08-07 00:00:00,SZ000829,0.016748785972595215,0.10908675193786621,0.2969740629196167,0.5951579213142395,0.1878873109817505,0.4860711693763733
2025-08-07 00:00:00,SZ300629,-0.004173576831817627,-0.20473065972328186,-0.6727410554885864,-0.8324618935585022,0.46801039576530457,0.627731204032898
2025-08-11 00:00:00,BJ920357,0.003117680549621582,0.05082276463508606,0.24340367317199707,0.274175763130188,0.192580908536911,0.22335299849510193
2025-08-11 00:00:00,SH603988,0.010165214538574219,0.07222338020801544,0.3378480076789856,0.501956045627594,0.26562464237213135,0.42973268032073975
2025-08-11 00:00:00,SZ300790,0.005028963088989258,-0.009210295975208282,-0.4501734673976898,-0.6230403780937195,0.44096317887306213,0.6138300895690918
2025-08-11 00:00:00,SZ301313,-0.0048201680183410645,0.04598011076450348,0.23125842213630676,0.2938719093799591,0.18527831137180328,0.24789179861545563
2025-08-12 00:00:00,SH601398,-0.001298666000366211,0.13549351692199707,0.2445467710494995,0.5974113345146179,0.10905325412750244,0.46191781759262085
2025-08-12 00:00:00,SH601996,-0.026200830936431885,0.15527695417404175,0.2652237117290497,0.40453094244003296,0.10994675755500793,0.2492539882659912
2025-08-13 00:00:00,SZ002889,0.013035297393798828,0.040213704109191895,0.04554547369480133,0.4102610647678375,0.005331769585609436,0.37004736065864563
2025-08-14 00:00:00,SH601966,0.0085526704788208,0.11468429863452911,0.35232722759246826,0.7134106755256653,0.23764292895793915,0.5987263917922974
2025-08-15 00:00:00,SZ002267,0.06773829460144043,0.13663837313652039,0.16300296783447266,0.48845022916793823,0.02636459469795227,0.35181185603141785
2025-08-15 00:00:00,SZ300002,-0.016005516052246094,-0.0595506951212883,-0.34052300453186035,-0.4060260057449341,0.28097230195999146,0.3464753031730652
2025-08-18 00:00:00,SZ300749,0.018994450569152832,0.08351564407348633,0.1833849847316742,0.3701891005039215,0.09986934065818787,0.2866734564304352
2025-08-19 00:00:00,BJ920260,-0.0020026564598083496,-0.007936730980873108,-0.3378675580024719,-0.4446726441383362,0.32993084192276,0.43673592805862427
2025-08-19 00:00:00,SH600210,0.0015456676483154297,0.10072547197341919,0.1946970820426941,0.6206528544425964,0.0939716100692749,0.5199273824691772
2025-08-19 00:00:00,SH688521,-0.05603909492492676,-0.049713101238012314,0.10845382511615753,0.142268568277359,0.15816693007946014,0.19198167324066162
2025-08-19 00:00:00,SZ000670,0.015568733215332031,0.058521732687950134,0.3820645213127136,0.711473822593689,0.3235427737236023,0.6529520750045776
2025-08-20 00:00:00,SH605222,-0.0037128329277038574,0.12987026572227478,0.3792797327041626,0.8185446858406067,0.24940946698188782,0.6886744499206543
2025-08-21 00:00:00,SH688176,0.03267979621887207,0.07157266139984131,0.17440205812454224,0.24398547410964966,0.10282939672470093,0.17241281270980835
2025-08-22 00:00:00,SH605399,0.0021882057189941406,0.11697639524936676,0.20040830969810486,0.2684903144836426,0.0834319144487381,0.15151391923427582
2025-08-26 00:00:00,SZ001217,-0.006008565425872803,0.11921873688697815,0.3040529787540436,0.48620980978012085,0.18483424186706543,0.3669910728931427
2025-08-26 00:00:00,SZ002705,0.012048125267028809,0.02363543212413788,0.5980889201164246,0.7166245579719543,0.5744534730911255,0.6929891109466553
